        6.75000     -215.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -0.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -0.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -1.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -1.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -2.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -2.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -3.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -3.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -4.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -4.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -5.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -5.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -6.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -6.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -7.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -7.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -8.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -8.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -9.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000       -9.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -10.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -10.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -11.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -11.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -12.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -12.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -13.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -13.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -14.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -14.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -15.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -15.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -16.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -16.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -17.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -17.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -18.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -18.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -19.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -19.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -20.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -20.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -21.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -21.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -22.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -22.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -23.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -23.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -24.50000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -26.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -29.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -35.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -47.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000      -71.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000     -119.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.25000     -215.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -0.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -0.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -1.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -1.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -2.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -2.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -3.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -3.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -4.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -4.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -5.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -5.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -6.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -6.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -7.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -7.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -8.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -8.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -9.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000       -9.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -10.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -10.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -11.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -11.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -12.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -12.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -13.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -13.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -14.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -14.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -15.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -15.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -16.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -16.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -17.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -17.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -18.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -18.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -19.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -19.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -20.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -20.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -21.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -21.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -22.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -22.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -23.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -23.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -24.50000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -26.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -29.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -35.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -47.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000      -71.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000     -119.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        7.75000     -215.00000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -0.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -0.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -1.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -1.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -2.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -2.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -3.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -3.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -4.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -4.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -5.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -5.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -6.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -6.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -7.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -7.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -8.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -8.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -9.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000       -9.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -10.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -10.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -11.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -11.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -12.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -12.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -13.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -13.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -14.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -14.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -15.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -15.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -16.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -16.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -17.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -17.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -18.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -18.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -19.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -19.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -20.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -20.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -21.25000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
        8.25000      -21.75000    0.10000E+03        0.00000    0.20000E+01   -0.20000E+01
